-46343.10986756938	-3.256499267439415	0.002685868490814069	0.010165918484945123	-0.0173210345180167	0.0013425171696945164	-0.0037704856495857993	0.0023391521726715907	-0.0001345714657432062	0.001458688654489986	0.005197408251448158	-0.004590824897485521	-0.003431087829716546	0.000527866337934495	0.005435573192768492	-0.0013865393620340082	0.003189159077859326	0.0035581646147378027	0.0022697958088867	-0.0011659182684695603	0.0012754740007997131	0.005981560874025141	-0.0007034388883070474	0.0007511944587971849	0.0008201513775594664	0.0026087480115621602	-0.002170988251002856	0.0010896453576354009	-0.0026112017483779504	-0.001603693126184814	-0.0039568669546728216	0.001301733761650023	0.003937955448486	0.004515328916122514	-0.00053095679232231	-0.00016412626921672675	-0.005120479590693822	0.0010587553746088218	0.0036993603349739766	-0.000981649167005448	-0.003414433589934765	-9.636124095626695e-05	0.001392463688762307	0.002440905416640044	0.00020544686189127436	-1.8446728493729695e-05	-0.0012635635840792222	-0.0033836819406722414	0.0005325185949556642	0.0020110069092698223
-46342.109874630885	-0.3309623630317761	-0.00657553877848813	0.006369348993686603	-0.008680056394792126	-0.001854882415843633	1.4685790590265794e-06	0.00899482740313362	-0.004936122307421099	0.0015835561395315242	0.005780515896766743	-0.0013760776102509527	-0.0024319991529995733	-0.0016415742798570607	-0.002983521026491707	-0.0004068989330895056	-0.003701298784861656	0.002917378686800528	0.0001628459602988542	-0.0005643724079978937	-0.0006379826667408264	0.0019071182696888	-0.0023370199463560765	-0.002543195777996897	-0.00010944982364001248	-0.0041689739607163635	-0.00017291169284030519	0.00029329906216783003	0.0028498497938055397	-0.0013402014357769135	-0.0026730504247301306	0.0014018048410112342	-0.0015193417668062773	0.0005110502665071723	0.0009096329444605441	0.00045363997461524396	-0.0008249268882040482	0.0005354714686569681	-0.0014459370409387242	0.0017065914572780608	0.0007992016313144762	0.0019326509719870255	0.002445520563571914	0.004771913585516689	0.0022896522601551024	0.0018950418548356496	0.00288522863668918	0.00026819088523486644	-0.0004263591803886511	0.0011603360569463117
-46341.109874338326	-0.45208087477825815	-0.02573429325977109	-0.011422492078973535	-0.0016792697250764695	-0.0013010757003386656	0.0016270420519314973	0.00901012060532438	-0.004294321159668117	0.001801816657206514	-0.0041525972879282716	-0.004687723168508452	0.0068041547605657005	0.006567195639776459	0.002899064642181321	0.0031866417864700545	-0.003586432354116749	-0.0045942512641289415	0.0032561698464883865	-0.0018897535463914825	0.0008987710070753582	0.001431500862406761	0.006092241254303257	0.003148433297153753	0.0016793805594010626	-0.003658613806476195	-0.00024613761993623647	-0.005768354909532045	0.006642528214935421	-7.128059558147912e-05	0.0033255987309602515	0.003515070966604264	0.0013399850296360837	-0.007142170803519032	0.0012668356826402158	0.0002404278948041251	0.005323888136616969	-7.259924088418193e-05	-0.002155533849628696	0.002234859770178557	0.0035042198293202863	0.0037169259749535023	-0.0013803669949927	0.0016458456311821742	-0.0022567692104381214	0.0024206623252179134	0.002973602638288088	-0.0015594405664495115	0.006256067610443033	0.002679155749694091
-46340.10987660646	0.4875420107616109	-0.023451904965563295	-0.01213024361477229	-0.0031039205655510075	-0.006414184889841774	0.0037441435501964363	0.0016826799981184565	-0.000817714765471235	0.00542446614513362	-0.0028058003682675144	-0.0037411532744467623	0.0026770549726890616	-0.0002735313613573232	-0.00026443615295791847	-0.00150016174119342	0.003650796149505156	-0.0014712684029175797	-0.00376827575722038	0.0014159218224446895	-0.001092681084697118	0.005354514127075143	-0.005109333410054484	-0.004592780286722657	0.002216703844359755	-0.003379606037071749	0.0005323294607133417	-0.0036034100641279187	0.0006567478508748023	0.007740303321716613	0.004828192111569968	-0.003600572430566779	-0.005222586434025052	-0.005616106334741683	-0.00762713039741371	-0.0013848035085875154	0.0054960409100429965	0.0036631665751348896	0.006901616720056618	-1.1096928465065736e-05	-0.0027353485525903336	-0.0028903549214820195	0.004536150457009758	-0.0025698249541599274	0.0025679835395718705	-0.003457214024910632	-0.0017714336989209194	-0.004189289123815309	-0.004125993276539355	0.004016002109850009
-46339.10987462932	-0.33156495698557087	-0.009249156481446011	0.007697982903606389	-0.0007183461177504301	-0.004944569132717198	-0.0006639770694837138	0.019019050796497478	-0.0037292708282482636	0.0012815710760815655	-0.0010786529693929997	-0.0024408961315209956	0.002820860432678056	0.0016745815569011765	-0.010319196737746896	-0.0009428473776989251	-0.0030344741515291305	-0.00038669091217704513	0.002518895433769637	-0.002009681859491448	-0.00586203552168352	-0.0034903413924908095	0.0007453516569775957	0.0027892084877526773	0.0013526898498373312	-0.0037609707327063034	0.00022537904840643096	0.0034264256195077718	0.00032304056727216004	0.0014875245287359542	0.0030467906636208616	0.001689782905567045	-0.004169592335001041	-0.004185998605840624	-0.003577159146924717	-0.0012331523239141138	-0.003444146267997824	-0.0008074082345202895	0.002629954309780265	-0.00048066783124788606	-0.000705289532586973	-0.003770049576467536	-0.00267564713399895	0.0033749807101910814	0.0008457101938897574	0.0006093346331316546	0.0031155268544812505	-0.0015168796495010186	0.0023337594446867444	0.0011276449888215757
-46338.10987574331	0.12989583736060895	0.005474303761348252	-0.000644823540924861	-0.01636155110142022	-0.0007642736053869878	-0.002576576069472413	0.0023726561706016304	0.0013305168854471803	-0.007948238599802341	0.00568229007206549	0.008434246911144121	0.0002153889201025361	-0.0009373998163517801	0.0009037803276044644	0.006142084128902499	-0.0014205893255172476	-0.0016651112744196612	-0.005857591662672408	-0.0016244060737899185	-0.0026957781969432254	-0.0027891621086950187	0.0024724025453967172	0.002880776473064446	0.001897476343325082	-0.00033484041450387733	0.00854350893967769	0.004762063502857225	-0.00010022651750764454	-0.0032782816385792967	-0.0024516571283313055	0.0004924268315618409	-0.002869545917467063	-0.003645311633455373	0.009437994333314019	0.005231808522409655	-0.0008899000725943625	0.0012695615590419193	-0.007415315053377331	0.0029346023585940747	-0.00684435150078907	-0.009852106100667129	0.0020090943299193673	-0.0022066798981461317	-0.0001754848681307436	-0.00160155327737353	-0.004110205861881312	-0.001266631330994991	0.003678103516100974	0.002950373177464184
-46337.10987719887	0.7329912702779626	-0.03707295543512537	-0.01800035968381647	0.0025815240983882892	0.007299114026721375	-0.00232237650740021	0.0008516015217455295	0.0026245716304421573	-0.011095937640191279	-0.0013960455571627509	-0.0013349312808607304	0.005211379131228026	0.006999114858199466	0.002537294741535715	-0.00026218503970418364	0.011716730642574558	-0.00460764329899579	0.003539993121770339	0.007555865133118067	-0.003054474291243892	0.0006081668855021836	-0.0033565120937443676	-0.0023393886888260504	-0.0031886837548072834	-0.0019859850026344114	0.00014750980330644528	0.0037692004244454457	-0.0042881132688507425	-0.0021033608436199567	0.005844352857966444	-0.0010750773893000978	-0.0017333226902281605	0.002527736341076753	-9.823869541044307e-06	-0.0005046782424722168	-0.0029658655033901146	-0.0002270588969988836	0.005831724456179792	0.006427262737719265	-4.419090559003423e-06	-0.0006543416255986545	0.001961132385043362	-0.0061070558703520345	-0.005778315749561863	0.003543865764181756	0.003729031592498481	-3.485149690547855e-05	0.00257168562178216	-0.005064770147108337
-46336.10987587428	0.18418841730377203	-0.025703807449067726	-0.018801142170756627	0.0003132774277256567	0.0035363811138651416	0.003908548311997545	-0.0031229940716783976	0.0038859087126153014	-0.006461772533052059	-0.0005840592820864428	-0.0014481827975798937	0.005157827179485947	-0.0025726992411101535	0.0035482990703063	-0.0012755005811410482	0.002060210151196392	0.00037224981291938866	-0.0018751055956018772	0.0006652708747469843	0.0033103403260800568	-0.005079694443530787	0.00011619717450561247	0.0017121930414154519	0.000964851100250108	-0.0020769474658397175	-0.0001852759805492797	0.0031291459090031725	-0.0019338875045664427	-0.0014054267355039466	-0.001742977139158706	-0.0016015977724153382	0.0022568961325885577	-0.001704780704297285	-0.0029589465775220953	0.00034032009604970597	0.004134049553906185	0.002191383358951656	-0.0037321798007085164	0.0005002852135072566	0.0005537643946826968	-0.002730149334905704	7.334501129781588e-05	-0.004065316558134859	-0.002022075693119474	-0.0017592793937837	0.003914302625927383	-0.0009537408970707827	-0.0012752111374867887	-0.0002061740920491306
-46335.10987776079	0.9656642155137708	-0.011438450340548842	-0.002084323814229706	0.008365450869700005	0.005511341919744305	0.006429692898674079	-0.0033300550536317012	-0.0033363976813295536	-0.007811578033843004	0.0032503796511690873	0.0022068412910210477	0.0043214640973460346	0.003358787922804083	0.0029728818007465517	-0.0003563242093197646	0.0006665213093826105	0.005454327972897531	0.0032574852692061895	-0.000571748372534416	0.004284359603776917	-5.954274188764671e-05	-0.0059939875353642	-0.0013847887582336112	-0.0010845053228188282	-0.0073650743159556385	0.00285342967956527	0.004727823605322283	-0.0030120455147751436	0.00015249552232730627	0.0024449721609477804	-0.0022349451991115032	-0.0017354773982386472	-0.0010556895847962189	0.003322435644592911	0.0008075432091653342	-0.004767299408800875	-0.0012407283996737418	0.00020311390192848884	0.0037042568785841798	-0.007706517542686096	-0.001813158583887726	0.006232723455098	0.00019037933384763653	0.0010850414865687895	-0.0026030866463576828	0.0016022137644096613	-0.00274820310148189	0.0018099627511789767	-0.004567849499883608
-46334.10987494706	-0.19995917195122473	-0.018708281380424192	-0.010075239519223598	-0.0005031804357727467	0.0009124336466608487	0.01007773455528376	-0.0007144960319885387	0.001884281792390051	-0.0037676960847742498	0.001803714071940501	0.003306948110937238	0.002182560430676365	-0.00443972570481385	-0.002091385055884506	-0.000873488528065192	-0.0026598586013139264	-0.0021660812054110786	0.004590410476198282	0.0039365924709018184	0.0034077940493094506	-0.0070895623816465735	-0.0016039179594952537	-0.003656908501238514	-0.0008176838468878637	-0.0015015436954530239	-0.003944572026118688	-0.0020020721194253174	0.00162023383799805	-0.004694557991963203	-0.003973078542955707	0.00047084331374554444	-0.0019337972581841905	0.001250277459605003	-0.005908661296362097	-0.003950390513740364	0.0035115755892548683	-0.0015008011209408432	0.0012690112913794338	0.0007843801763965701	-0.002042174353102923	-0.0028113020444105827	-0.0008958844156903487	-0.0038930857840620142	0.0009379962578230124	0.002374437290263537	0.0006852824547555446	-0.0006178087759240636	-2.896628633281679e-05	-0.0019181948981869133
-46333.10986980228	-2.331318921019515	0.00201684452797676	0.00022284552507432118	-0.031980415511741536	-0.0018197034639734508	-0.015004346049513258	-0.003619163550511701	0.0023608320615163074	-0.0012595816565731724	0.012016687813413248	0.0018377031985856516	0.0018944806991567228	0.004186929695231344	0.003390652896600551	0.0014153046467369893	-0.0006725719353582617	-0.004691831764566364	0.0010973224157950576	0.0021899025375303506	-0.0015432721276068216	-0.0056182240707283145	-0.0030161324072277844	-0.0031702742447895283	0.0032618339327264334	0.001199100505529742	0.005547303271752123	0.0016684665779763855	0.0021766010170235616	-0.0003672375279228423	0.0029370610548245637	0.0036576442936314363	-0.00281832654793759	-0.0018376118916997566	0.0045181151308051545	0.0022363185271872203	0.0030627482731600945	0.0011459163074378318	-0.007739803167981456	0.0012935103721682514	-0.0020626337962827406	-0.0007029958525221717	0.0025157018828818045	-0.0035733715948191454	-0.000833830868971755	0.0028470189575860727	-0.0032027202574503827	-0.0009435116791153866	0.001211202985811113	0.0006018803283498529
-46332.10987554	0.04573483160764214	-0.005142566657344013	-0.0041064197996665275	-0.008287335467306738	-0.005074214472051893	0.00028017287225936736	0.000836688677530926	-0.0032102374086074776	0.00031399805826351365	0.003926448659091016	0.005306205894881381	0.0016080727574762804	-0.0059363147375604604	0.002333774620659163	0.0037955545077356517	-0.0058965597849107215	0.0060838891638951755	-0.004627881427540018	0.001254661920535206	0.0028035978114759916	0.004284007207437752	0.004096633870853627	-0.003079315539601262	-0.003621917338182846	0.007151223425645966	-0.0016950817724099155	-0.0002493167104448729	0.0015887886451652201	-0.00277202113698003	-0.005616624961232723	0.0012015162092747006	0.0007482963572994615	-0.0008796735694214944	0.002359756923879303	-0.0005384421315382998	0.002628410222754072	0.007539170921631803	1.514521560196404e-05	0.001233414102123603	-0.0006689853043067472	0.005985914563204957	0.0018449479171043243	-0.005769867481132726	0.004951902091621572	0.0030099866285791875	-0.0013102700800043286	-0.006147021221470655	0.006800759449653734	0.003287865346088585
-46331.10987933886	1.619311489877626	-0.00931235953141649	-0.017380346816689485	-0.00897197792580182	-0.0006340445999997699	-0.00911680859694545	-0.011575308241391392	0.0011277100534747286	-0.004868564735444362	-0.022804709747872718	-0.0032754295272109466	-0.0012458620123440448	0.005189497600740263	-0.01214526993130954	0.0007240913507343332	0.0035810727920923473	0.008905450051970297	0.00022727585107794166	0.008947273695364362	-0.009956499234426016	0.0006356216008493417	0.021987826734472964	-0.0013996043715835144	-0.004334614892524716	-0.0055139556511623975	0.0071049521625501915	0.0035706355664274227	0.015786359856908846	0.009449772714743338	-0.010331664118185969	-0.0037347595753063154	0.00945658349445139	-0.00176359500661781	-0.008464310942235731	0.01813218986586116	-0.004424754405176953	0.014783100147335759	-0.0014819403254438626	-0.005889039286060126	-0.008033407853560244	0.004891091068617502	0.00772239672544258	-0.0006674765717578978	0.012522958034224306	0.007592142749733626	0.0003761457623149807	0.018089945986146855	-0.009386932517890747	-0.0034681788809013876
-46330.1098736351	-0.7435396266202309	-0.0066461018682289555	-0.004556895513526923	0.011518557641572754	-0.01503601596528071	-0.014803651405399354	0.007369035462767218	4.37488583527488e-05	0.005765744092979642	0.003730266040990606	-0.0041341004580796505	-0.0037995276708827023	-0.00010194828453543857	0.0010294980947657634	-0.0015979969371236928	0.0008238200637905587	-3.435765686004342e-05	-0.011860289956891808	0.0005950188553234617	-0.0007348358230124852	0.004388611699583343	-0.007954490254889564	0.001161464446411314	-0.003790969626824533	0.008401516123851658	0.0013273423329489373	-0.006762494250049397	0.005348373348058711	-0.0029008726704143587	-0.005918223470276772	-0.007918810810014325	0.0017678239868632662	-0.00047164850818173424	0.004619654242078205	-0.003247061660407268	0.005913463406251409	-0.0022415876955356804	0.0019466312803378238	0.004385345291697535	0.00837429534478772	-0.009950017182136974	0.006464844260242783	0.01046953747053522	0.0016515908560242444	0.0014871574877292338	-0.000988449242385565	-0.00020218724357563573	0.0004923286481592865	-0.0006460136805353169
-46329.109879675336	1.7588769046218364	-0.012913085795673887	-0.003797387961221651	0.009000668695954553	0.0020068676178590173	0.003255496585565101	0.003564776697755529	0.0032974677918737806	0.006645305141924753	-0.0067122109308241605	-0.0030237502662961795	0.00827992828240904	-0.004847197447076147	-0.008906963607334359	0.002343809994185728	0.009546144494680166	-0.005169387824235548	0.000412257161956372	0.002935110032927076	-0.007475318071621349	0.0024792824412846067	-0.002342073498590458	-0.007031262069144682	-0.006001669834254327	0.004260097826946598	-0.002355421942429565	0.0049829681554579425	-0.0006927986030303759	0.004196732795428339	0.0026174722977979847	0.002438465490067162	-0.0010813167978681543	-0.009840281381951546	-0.004805799812665027	0.0008449253856603243	-0.002451590517385575	-0.0030347275126436134	-0.004424460565813794	0.00026180355518058777	0.0029019065559401903	-0.0038510174312493674	-0.003437590435288055	0.0029723450688830455	-0.00021349106965391632	0.004299243840195553	0.00736283322197093	5.5689708692669234e-05	0.003067334596593724	0.0027908806555403754
